"ID","Type","Name","Documentation","Specialization"
"eca71a86","ApplicationComponent","class 7 (aggregate root)","",""
"a14f37eb","ApplicationComponent","class 7 (aggregate root)","",""
"id-4a046e7f","ApplicationComponent","class 7 (aggregate root)","",""
"a4e1590f-9934-49ff-810c-c6dd632c2948","ApplicationComponent","class 7 (aggregate root) (copy)","",""
"id-15d093db","ApplicationComponent","class 8","",""
"b9f8d245","ApplicationComponent","class 8","",""
"f2874fb2","ApplicationComponent","class 8","",""
"d1a7802a","ApplicationComponent","class 8","",""
"id-5a10641c","ApplicationComponent","class 8","",""
"id-3350c66d","ApplicationComponent","class 8","",""
"a1f257ee","ApplicationComponent","class 8","",""
"id-6ae1c363","ApplicationComponent","class 8","",""
"id-39b508d1-9a34-43ae-a027-d22b6cee64f6","ApplicationComponent","class 8 (copy)","",""
"id-7f4a9131","ApplicationComponent","class 9","",""
"id-0fc759ed","ApplicationComponent","class 9","",""
"aef40881","ApplicationComponent","class 9","",""
"id-0032ce4e","ApplicationComponent","class 9","",""
"id-03ff880f","ApplicationComponent","class 9","",""
"id-742bae7b","ApplicationComponent","class 9","",""
"id-0a6de914","ApplicationComponent","class 9","",""
"ea309d01","ApplicationComponent","class 9","",""
"id-513c3c7d-90dc-4928-9089-e16dcfb8b278","ApplicationComponent","class 9 (copy)","",""
"id-4ba01268","ApplicationFunction","Find Instance by (ID)","",""
"id-746f5671","ApplicationFunction","Find Instance by (ID)","",""
"id-7554d754","ApplicationFunction","Find Instance by (ID)","",""
"id-9a7175fb","ApplicationFunction","Function 1","",""
"id-6447ca24","ApplicationFunction","Function 2","",""
"db527e54","ApplicationFunction","Function 5","",""
"a258f696","ApplicationFunction","Function 6","",""
"id-83128744","ApplicationFunction","Function 7","",""
"f9b782ff","ApplicationFunction","Function 8","",""
"a29eccdc","ApplicationProcess","Application Process","",""
"id-75bb0073","ApplicationProcess","Application Process","",""
"ab23fde1","ApplicationProcess","Application Process","",""
"id-73023524","ApplicationProcess","Application Process","",""
"id-995ee419","ApplicationProcess","Application Process Example","",""
"id-0d316dca","ApplicationProcess","Application Process Example","",""
"id-3f0513fa","ApplicationProcess","Modify the instance 1 of aggregate 1","",""
"id-8b93f68b","ApplicationProcess","Modify the instance 1 of aggregate 1","",""
"id-396d55c9","ApplicationProcess","Modify the instance 1 of aggregate 2","",""
"ddebb9c7","ApplicationProcess","Modify the instance 1 of aggregate 2","",""
"id-075d6da4","ApplicationProcess","Modify the instance 2 of aggregate 1","",""
"id-59cb71db","ApplicationProcess","Modify the instance 2 of aggregate 1","",""
"id-14833ddf","ApplicationProcess","transaction 1","",""
"id-9a69567a","ApplicationProcess","transaction 1","",""
"f72a9baa","ApplicationProcess","transaction 2","",""
"id-344c6c8a","ApplicationProcess","transaction 2","",""
"id-3ddfaf7b","ApplicationProcess","transaction 3","",""
"id-26a7b22c","ApplicationProcess","transaction 3","",""
"id-02276ddd","DataObject","ID","",""
"id-19fb24b6","DataObject","ID","",""
"id-40fa0c91","DataObject","ID","",""
"c91adcdd","DataObject","IDs of aggregates 1","",""
"aa000824","DataObject","IDs of aggregates 3","",""
"fed7330b","DataObject","IDs of aggregates 3 (copy)","",""
"c583f8ad","Constraint","External objects can see, store references and refer only to the root of the aggregate","",""
"id-114b4a48","Constraint","External objects can see, store references and refer only to the root of the aggregate","",""
"fdf002fb","Constraint","External objects can see, store references and refer only to the root of the aggregate","",""
"id-08089c2f","Constraint","External objects can see, store references and refer only to the root of the aggregate","",""
"id-6c08ac12","Constraint","invariants 1","",""
"id-7acd3e82","Constraint","invariants 2","",""
"id-725e5d20","Constraint","invariants 3","",""
"d56ffc1b","Constraint","Must satisfy the invariants 1","",""
"id-75c826f4","Constraint","Must satisfy the invariants 1","",""
"id-67176ef4","Constraint","Must satisfy the invariants 1","",""
"id-853c0244","Constraint","Must satisfy the invariants 2","",""
"id-1478ce2f","Constraint","Must satisfy the invariants 2","",""
"eddfe3b3","Constraint","Must satisfy the invariants 2","",""
"id-26e87108","Constraint","Must satisfy the invariants 3","",""
"id-5903b26c","Constraint","Must satisfy the invariants 3","",""
"e411898c","Constraint","Must satisfy the invariants 3","",""
"id-8c0d57e8","Meaning","Inside the aggregate, classes can refer to each other as you like","",""
"e5190074","Meaning","Inside the aggregate, classes can refer to each other as you like","",""
"c0a23e8d","Meaning","Inside the aggregate, other classes can refer to each other as you like","",""
"id-50152d8c","Meaning","Inside the aggregate, other classes can refer to each other as you like","",""
"id-2882010e","Meaning","The public interfaces of aggregates consist only of behavior","",""
"id-044154b3","Meaning","The Root Entity of each Aggregate owns all the other elements clustered inside it","",""
"e190d603","Meaning","The Root Entity of each Aggregate owns all the other elements clustered inside it","",""
"id-6a79c622","Meaning","The Root Entity of each Aggregate owns all the other elements clustered inside it","",""
"c26812df","Meaning","The Root Entity of each Aggregate owns all the other elements clustered inside it","",""
"id-7366851e","Meaning","The root of the aggregate is responsible for checking the invariants","",""
"id-27eb9625","Outcome","ensures transactional consistency within the aggregate","",""
"id-39dd7d6c","Outcome","ensures transactional consistency within the aggregate","",""
"id-646eb101","Outcome","eventual consistency of all aggregates","",""
"a7a7e6b7","Outcome","eventual consistency of all aggregates","",""
"id-365b5dfe","Requirement","aggregate root has a GLOBAL identity","",""
"id-8a2d5820","Requirement","aggregate root has a global identity","",""
"id-09dedfff","Requirement","aggregate root has a global identity","",""
"id-80ca219e","Requirement","aggregate root has a global identity","",""
"id-59e68677","Requirement","check invariants 1","",""
"id-285a21cc","Requirement","check invariants 1","",""
"id-53a7631b","Requirement","check invariants 2","",""
"id-71e7c04f","Requirement","check invariants 2","",""
"id-7a534cf1","Requirement","check invariants 3","",""
"a616f98e","Requirement","check invariants 3","",""
"fe1b9c37","Requirement","Classes have a local identity, are unique only within the aggregate","",""
"id-5b3dca22","Requirement","Classes have a local identity, are unique only within the aggregate","",""
"id-1df36870","Requirement","Modify and commit only one Aggregate instance in one transaction","",""
"id-97b79d1c","Requirement","Modify and commit only one Aggregate instance in one transaction","",""
"id-37c52676","Requirement","Other classes have a LOCAL identity, are unique only within the aggregate","",""
"id-99888c2b","Requirement","Other classes have a local identity, are unique only within the aggregate","",""
"id-3c3086d0","Requirement","Protect business invariants inside Aggregate boundaries","",""
"a6501b34","Requirement","Protect business invariants inside Aggregate boundaries","",""
"c76dc9c1","Requirement","Reference other Aggregates by global identity only (ID of another aggregate root)","This avoids loading all unnecessary objects inside the aggregate.",""
"aa94ceb3","Requirement","The aggregate root is responsible for checking the invariants","",""
"cbe0a872","Requirement","The aggregate root is responsible for checking the invariants","",""
"f2b86ee5","Requirement","The aggregate root is responsible for checking the invariants","",""
"id-0ac4d3ad","Requirement","The aggregate root is responsible for checking the invariants","",""
"id-642533b0","Requirement","When removed, everything inside the aggregate is eliminated","",""
"id-0b8e9767","Requirement","When removed, everything inside the aggregate is eliminated","",""
"id-2b8db0ec","Requirement","When removed, everything inside the aggregate is eliminated","",""
"id-8b2d53c0","Grouping","aggregate 1","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-46bbf80c-b488-46b4-9817-56e90d7617c5","Grouping","aggregate 1","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-03b4bf2b","Grouping","aggregate 1","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-346c5b10","Grouping","aggregate 1","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"a6faa651","Grouping","aggregate 1","",""
"id-29312393","Grouping","aggregate 1","",""
"a118be3b","Grouping","aggregate 1","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-46c6aaf0","Grouping","aggregate 1","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"f8415572","Grouping","aggregate 1 = Transactional Boundary","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-3113902d","Grouping","aggregate 2","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"e8c77a00-6d45-40d3-93ca-cfb2b2f06518","Grouping","aggregate 2","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-71739a5e","Grouping","aggregate 2","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-6cb25010","Grouping","aggregate 2","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-760ee404","Grouping","aggregate 2","",""
"b13dcf3b","Grouping","aggregate 2","",""
"id-29d3f8d6","Grouping","aggregate 2","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"f0e0791f","Grouping","aggregate 2","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"eb574072","Grouping","aggregate 2 = Transactional Boundary","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-3614225a","Grouping","aggregate 3","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-39a80740-e1bb-4912-9b3d-4d68c424a0bc","Grouping","aggregate 3","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-10be2596","Grouping","aggregate 3","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-536656d9","Grouping","aggregate 3","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-98d82be0","Grouping","aggregate 3","",""
"id-5c0dea11","Grouping","aggregate 3","",""
"af245a9c","Grouping","aggregate 3","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-9f5c4657","Grouping","aggregate 3","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-99b242bc","Grouping","aggregate 3 = Transactional Boundary","АГРЕГАТЫ обозначают область действия, в пределах которой на каждом этапе жизненного цикла должны удовлетворяться определенные инварианты",""
"id-3d51868c","Grouping","Application Layer (operational)","Определяет задачи, которые должна решить задача, и распредеяет их межу объектами, выражающими суть предметной
области. Задания, выполняемые этим уровнем, имеют смысл
для пользователя-специалиста или же необходимы для интерактивного взаимодействия с операционными уровнями других систем.
Этот уровень не нужно ""раздувать"" в размерах. В нем не содержатся ни знания, ни деловые регламенты (buness rles),
а только выполняется координирование задач и распределение работы между совокупностями объектов предметной области на следующем, более низком уровне. В нем не отражается состояние объектов прикладной модели, но зато он может
содержать состояние, информирующее пользователя о степени выполнения задачи для информирования пользователя",""
"id-6cef67b7","Grouping","Domain Layer (model)","Отвечает за представление понятий прикладной предметной
области, рабочие состояния, деловые регламенты. Именно
здесь контролируется и используется текущее состояние
прикладной модели, пусть даже технические подробности
манипуляций данными делеГИРУIОТСЯ инфраструктуре.
Этот уровень является главной, алгоритмической частью
nрограммы",""
"a0915131","Grouping","Infrаstrсtиrе Layer","Обеспечивает непосредственную техническую поддержку
для верхних уровней: передачу сооБIl�ений на операционном
уровне, непрерывность существования объектов на уровне
модели, вывод элементов управления на уровне пользовательского интерфейса и т.д. Инфраструктурный уровень
может также брать на себя поддержку схемы взаимосвязей
между четырьмя уровнями через архитектурную среду приложения",""
"id-1ae6fb88","Grouping","registry","",""
